137444,-21.14842,78.29156,-63.45229,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137454,-24.016,79.73473,-63.10555,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137464,-21.86531,76.8484,-62.41209,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137474,-21.14842,77.93077,-61.71862,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137484,-19.71463,77.20919,-60.33168,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137494,-18.46006,78.47195,-59.81158,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137504,-16.66782,77.02879,-58.77138,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137515,-15.23403,77.75037,-57.73118,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137525,-14.33791,77.93077,-55.82414,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137535,-13.26257,77.93077,-55.82414,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137545,-13.44179,77.75037,-56.34424,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137555,-10.39499,77.20919,-55.13068,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137565,-8.423523,77.02879,-54.26384,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137575,-7.885851,78.65235,-53.05027,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137585,-6.093613,78.65235,-53.05027,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137595,-6.810508,79.01315,-53.39701,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137605,-4.659822,78.29156,-52.3568,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137615,-2.150687,80.09551,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137625,-1.613015,81.71907,-49.40957,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137635,-1.971463,81.71907,-48.02263,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137645,0.3584478,82.26026,-47.84927,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137655,1.433791,83.34263,-45.42213,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137665,3.942926,84.06421,-45.42213,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137675,4.480597,84.6054,-44.90203,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137686,6.45206,86.22896,-43.34172,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137696,6.631284,86.77014,-42.82162,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137706,6.989732,88.2133,-42.12816,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137716,8.244299,90.91924,-39.87439,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137726,7.34818,89.65646,-41.08796,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137736,8.423523,90.01726,-39.35429,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137746,10.21576,92.182,-38.31409,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137756,10.03654,92.3624,-37.44725,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137766,10.39499,92.72319,-37.44725,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137776,11.64955,95.42912,-35.19348,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137786,10.93266,95.42912,-34.50002,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137796,11.82878,98.13505,-35.36685,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137806,11.47033,99.21741,-32.93971,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137816,11.47033,101.3822,-33.28645,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137826,13.08334,101.5626,-33.45981,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137836,11.82878,102.4645,-30.85931,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137846,11.11188,104.9901,-30.16584,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137856,10.57421,105.892,-27.91207,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137866,9.140419,108.7784,-26.87187,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137876,8.423523,109.4999,-27.91207,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137886,8.781971,109.8607,-27.2186,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137896,8.602747,114.0098,-27.04524,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137906,8.602747,114.0098,-26.00504,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137916,7.527404,117.257,-24.27137,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137926,5.197493,119.6021,-22.71107,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137936,2.867582,121.2256,-23.92463,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137946,0.7168956,121.9472,-22.88443,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137956,-2.150687,125.1943,-21.84423,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137966,-2.150687,126.2767,-21.4975,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137976,-3.22603,126.9983,-21.84423,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137986,-5.197493,129.7042,-21.67086,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
137996,-6.631284,131.5082,-20.63066,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138006,-10.39499,130.6062,-20.45729,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138016,-11.82878,132.771,-20.11056,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138027,-15.7717,133.1317,-20.45729,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138037,-17.20549,133.4925,-20.80403,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138047,-20.07308,134.5749,-21.4975,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138057,-22.76143,134.7553,-20.9774,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138067,-24.37445,135.6573,-21.84423,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138077,-30.28884,136.92,-22.71107,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138087,-30.28884,136.5592,-24.44473,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138097,-34.59021,136.5592,-26.1784,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138107,-38.89159,137.2808,-25.83167,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138117,-38.53314,136.5592,-26.87187,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138127,-43.01373,136.0181,-29.12564,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138137,-44.08908,133.8533,-29.47237,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138147,-46.95666,135.6573,-30.85931,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138157,-47.31511,133.1317,-32.24624,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138167,-49.28657,132.2298,-33.11308,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138177,-50.89959,132.0494,-34.32665,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138187,-51.7957,130.065,-34.50002,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138198,-55.20096,128.4415,-38.14072,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138208,-56.9932,125.1943,-39.87439,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138218,-56.09708,123.9316,-42.47489,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138228,-58.78544,121.2256,-43.34172,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138238,-58.06854,120.1433,-44.03519,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138248,-58.96466,116.7158,-44.90203,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138258,-58.78544,115.8138,-45.42213,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138268,-59.50233,114.7314,-46.1156,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138278,-60.04,110.2215,-48.02263,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138288,-57.71009,108.598,-48.54273,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138298,-58.06854,106.4332,-49.2362,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138308,-57.17242,104.4489,-50.44977,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138318,-55.02174,100.4802,-50.10303,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138328,-53.94639,100.1194,-50.7965,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138338,-51.7957,97.95465,-50.44977,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138348,-52.5126,97.23307,-50.44977,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138358,-52.69183,95.60951,-50.96987,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138368,-51.07881,92.90358,-51.48997,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138378,-49.82424,92.0016,-50.96987,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138388,-47.13588,90.73884,-52.53017,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138398,-46.23977,89.83686,-53.39701,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138408,-45.52287,88.75449,-52.01007,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138418,-43.73063,86.95054,-52.70354,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138428,-42.11761,86.77014,-52.18344,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138438,-40.68382,84.24461,-53.22364,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138448,-39.07081,83.70342,-52.01007,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138458,-36.20323,83.70342,-52.01007,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138468,-35.84478,82.62105,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138478,-35.30711,80.99749,-52.87691,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138488,-34.59021,79.19354,-52.53017,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138498,-32.79797,79.91512,-53.57037,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138508,-30.46806,79.37393,-54.43721,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138518,-28.85505,79.19354,-54.26384,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138528,-29.2135,79.55433,-55.30404,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138539,-27.24203,75.76603,-55.47741,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138549,-23.47833,77.38959,-56.34424,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138559,-22.58221,76.8484,-56.51761,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138569,-22.76143,76.66801,-58.42465,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138579,-20.2523,77.75037,-60.15832,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138589,-20.78997,76.8484,-61.37188,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138599,-17.56394,76.12682,-63.79902,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138609,-17.02627,77.38959,-64.31912,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138619,-15.7717,77.20919,-67.26636,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138629,-15.7717,79.01315,-67.95982,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138639,-12.7249,78.11117,-69.86686,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138649,-11.82878,77.93077,-69.6935,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138659,-12.36645,79.55433,-72.64073,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138669,-10.39499,79.01315,-72.46737,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138679,-9.319643,80.09551,-73.50757,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138689,-10.39499,80.81709,-74.8945,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138699,-8.961195,81.53868,-75.93471,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138710,-9.140419,82.80145,-76.10807,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138720,-6.272836,83.88382,-77.14827,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138730,-8.244299,85.14658,-77.66837,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138740,-6.272836,83.88382,-78.53521,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138750,-3.763702,85.68777,-79.22868,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138760,-3.942926,85.50738,-79.05531,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138770,-2.867582,86.58974,-80.09551,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138780,-3.22603,86.95054,-80.78898,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138790,-3.763702,87.85252,-82.00255,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138800,-3.405254,87.49172,-82.69601,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138810,-3.405254,87.85252,-82.34928,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138820,-2.509135,88.75449,-82.52264,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138830,-3.046806,88.5741,-82.69601,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138840,-2.509135,88.75449,-83.21611,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138850,-3.046806,87.49172,-82.69601,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138860,-2.509135,90.19765,-83.90958,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138870,-1.433791,90.19765,-82.86938,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138880,-2.688358,88.93488,-82.69601,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138890,-2.867582,88.3937,-81.82918,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138900,-2.150687,89.47607,-82.52264,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138910,-3.22603,88.75449,-83.56285,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138920,-2.688358,89.29568,-83.04275,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138930,-4.839045,87.49172,-83.38948,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138940,-5.735165,88.3937,-82.86938,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138950,-6.272836,86.77014,-82.34928,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138960,-8.602747,86.95054,-82.52264,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138970,-9.319643,87.31133,-81.82918,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138980,-9.67809,85.50738,-81.48244,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
138990,-9.67809,85.50738,-79.74878,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139000,-10.75343,85.50738,-80.09551,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139010,-12.008,85.68777,-79.92214,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139020,-14.15869,84.6054,-79.57541,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139030,-14.15869,83.52303,-78.88194,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139040,-16.13015,83.34263,-78.70857,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139051,-16.4886,83.70342,-77.66837,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139061,-17.56394,82.98184,-75.24123,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139071,-18.81851,82.07986,-75.06787,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139081,-20.2523,82.44065,-75.06787,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139091,-22.22376,80.81709,-73.50757,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139101,-22.04454,81.71907,-73.3342,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139111,-22.04454,81.35828,-71.94727,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139121,-24.19523,79.91512,-70.21359,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139131,-25.44979,81.17789,-70.7337,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139141,-25.44979,80.09551,-70.38696,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139151,-26.34591,79.91512,-69.52013,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139161,-25.44979,80.09551,-66.57289,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139171,-25.27057,79.55433,-65.35932,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139181,-25.62902,78.11117,-66.39952,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139191,-25.98746,78.83275,-65.01259,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139201,-25.27057,78.11117,-63.62565,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139211,-26.70436,77.02879,-62.23872,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139222,-26.34591,78.11117,-61.54525,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139232,-26.16669,77.56998,-62.06535,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139242,-25.62902,78.47195,-60.85178,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139252,-24.91212,77.75037,-59.81158,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139262,-24.37445,77.56998,-59.63821,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139272,-24.7329,77.56998,-57.21108,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139282,-23.47833,77.75037,-57.38445,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139292,-23.11988,76.66801,-56.34424,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139302,-23.47833,75.94643,-54.26384,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139312,-20.78997,76.48761,-54.78394,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139322,-19.71463,76.12682,-53.05027,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139332,-17.74317,77.38959,-51.48997,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139342,-17.20549,77.93077,-52.01007,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139352,-17.20549,76.12682,-51.3166,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139362,-14.15869,75.22485,-48.7161,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139372,-14.51714,77.02879,-48.7161,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139382,-14.33791,78.29156,-47.50253,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139392,-13.44179,76.30721,-47.6759,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139402,-12.36645,76.30721,-47.32917,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139412,-11.29111,77.75037,-45.94223,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139422,-9.319643,78.65235,-45.07539,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139432,-7.706627,78.47195,-45.24876,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139442,-9.498866,79.91512,-43.86183,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139452,-7.527404,80.81709,-42.99499,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139462,-6.810508,81.53868,-43.34172,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139472,-5.914389,81.35828,-43.16836,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139482,-3.046806,82.07986,-42.47489,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139492,-3.22603,82.62105,-42.99499,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139502,-2.150687,85.50738,-42.30153,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139512,-0.8961194,84.6054,-40.74122,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139522,0.5376717,84.96619,-40.39449,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139532,1.433791,86.22896,-41.95479,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139542,2.150687,85.50738,-39.52765,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139552,3.22603,86.22896,-39.52765,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139563,3.22603,86.95054,-39.87439,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139573,3.046806,86.77014,-40.39449,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139583,4.839045,88.5741,-38.66082,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139593,5.555941,90.01726,-40.74122,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139603,7.168956,89.47607,-38.48745,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139613,8.602747,90.91924,-39.87439,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139623,9.319643,91.64082,-38.14072,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139633,9.498866,93.62516,-37.96735,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139643,11.64955,93.98595,-38.66082,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139653,11.64955,94.70753,-38.31409,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139663,12.36645,96.51149,-37.27388,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139673,13.26257,95.60951,-40.22112,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139683,12.7249,97.23307,-36.92715,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139693,15.23403,97.95465,-37.96735,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139703,13.80024,97.95465,-36.92715,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139713,16.13015,98.85663,-38.14072,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139723,15.23403,100.4802,-37.62062,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139734,18.99773,100.2998,-38.14072,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139744,16.30937,103.0057,-37.62062,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139754,16.66782,104.4489,-36.23368,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139764,17.20549,106.4332,-37.10052,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139774,17.38472,106.2528,-35.88695,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139784,18.28084,106.794,-36.06032,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139794,18.10161,108.0568,-35.54021,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139804,18.28084,110.0411,-35.36685,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139814,18.81851,110.2215,-34.50002,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139824,18.46006,112.3863,-33.80655,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139834,17.92239,113.2883,-34.67338,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139844,17.56394,115.0922,-32.59298,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139854,17.38472,115.9942,-33.45981,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139864,17.56394,116.8962,-31.89951,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139874,16.4886,118.3393,-31.55278,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139884,16.13015,118.7001,-30.51258,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139894,13.97946,122.6688,-30.16584,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
139904,13.08334,121.7668,-28.60554,0.0001505,-0.0011385,0.0007563,-0.003578,-0.0027364
